Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,1551.890015,1555.849976,1545.099976,1546.989990,1546.989990,0
2017-09-06,1546.989990,1546.989990,1536.449951,1541.270020,1541.270020,0
2017-09-07,1541.270020,1553.869995,1537.739990,1553.020020,1553.020020,0
2017-09-08,1553.020020,1553.229980,1545.280029,1552.319946,1552.319946,0
2017-09-11,1552.780029,1573.339966,1552.780029,1572.160034,1572.160034,0
2017-09-12,1572.160034,1581.130005,1572.130005,1580.130005,1580.130005,0
2017-09-13,1580.130005,1580.900024,1575.760010,1580.040039,1580.040039,0
2017-09-14,1580.040039,1587.979980,1578.569946,1587.520020,1587.520020,0
2017-09-15,1587.520020,1591.319946,1577.290039,1578.869995,1578.869995,0
2017-09-18,1578.869995,1586.819946,1578.310059,1582.780029,1582.780029,0
2017-09-19,1582.780029,1586.219971,1580.760010,1584.430054,1584.430054,0
2017-09-20,1584.430054,1588.479980,1581.900024,1585.380005,1585.380005,0
2017-09-21,1585.380005,1597.560059,1585.380005,1596.310059,1596.310059,0
2017-09-22,1595.910034,1600.770020,1591.699951,1600.770020,1600.770020,0
2017-09-25,1600.770020,1608.489990,1598.839966,1604.099976,1604.099976,0
2017-09-26,1604.099976,1614.119995,1601.859985,1610.760010,1610.760010,0
2017-09-27,1610.760010,1627.689941,1610.760010,1623.770020,1623.770020,0
2017-09-28,1624.569946,1627.310059,1618.849976,1624.979980,1624.979980,0
2017-09-29,1624.979980,1637.819946,1620.969971,1637.819946,1637.819946,0
2017-10-02,1637.819946,1641.650024,1634.689941,1640.650024,1640.650024,0
2017-10-03,1640.650024,1650.459961,1640.650024,1649.180054,1649.180054,0
2017-10-04,1649.180054,1651.729980,1645.569946,1651.089966,1651.089966,0
2017-10-05,1651.089966,1655.969971,1646.329956,1653.150024,1653.150024,0
2017-10-06,1653.150024,1655.170044,1643.199951,1646.280029,1646.280029,0
2017-10-09,1646.280029,1653.760010,1646.280029,1647.920044,1647.920044,0
2017-10-10,1647.920044,1651.130005,1642.209961,1644.339966,1644.339966,0
2017-10-11,1644.339966,1647.219971,1638.219971,1641.699951,1641.699951,0
2017-10-12,1642.290039,1649.420044,1637.800049,1644.650024,1644.650024,0
2017-10-13,1644.650024,1644.839966,1638.619995,1642.489990,1642.489990,0
2017-10-16,1642.489990,1644.189941,1637.369995,1638.329956,1638.329956,0
2017-10-17,1638.329956,1641.300049,1636.089966,1636.939941,1636.939941,0
2017-10-18,1636.939941,1648.699951,1634.209961,1644.729980,1644.729980,0
2017-10-19,1644.729980,1647.319946,1635.459961,1646.959961,1646.959961,0
2017-10-20,1646.959961,1671.410034,1646.680054,1667.500000,1667.500000,0
2017-10-23,1667.500000,1669.420044,1660.800049,1661.540039,1661.540039,0
2017-10-24,1661.540039,1661.540039,1644.729980,1650.469971,1650.469971,0
2017-10-25,1650.469971,1657.420044,1642.189941,1649.739990,1649.739990,0
2017-10-26,1649.739990,1659.650024,1641.280029,1658.790039,1658.790039,0
2017-10-27,1659.040039,1666.069946,1658.790039,1665.020020,1665.020020,0
2017-10-30,1665.020020,1667.260010,1659.459961,1662.319946,1662.319946,0
2017-10-31,1662.319946,1675.609985,1662.319946,1671.630005,1671.630005,0
2017-11-01,1671.630005,1681.130005,1671.319946,1672.030029,1672.030029,0
2017-11-02,1672.030029,1674.770020,1665.420044,1672.780029,1672.780029,0
2017-11-03,1672.780029,1678.449951,1672.780029,1677.650024,1677.650024,0
2017-11-06,1677.359985,1681.750000,1671.599976,1676.140015,1676.140015,0
2017-11-07,1676.270020,1681.670044,1669.979980,1670.239990,1670.239990,0
2017-11-08,1670.239990,1672.760010,1657.130005,1662.989990,1662.989990,0
2017-11-09,1662.989990,1662.989990,1641.189941,1643.260010,1643.260010,0
2017-11-10,1643.260010,1646.150024,1634.219971,1634.680054,1634.680054,0
2017-11-13,1634.680054,1634.869995,1618.459961,1630.510010,1630.510010,0
2017-11-14,1630.510010,1635.550049,1623.089966,1628.479980,1628.479980,0
2017-11-15,1628.479980,1628.479980,1612.489990,1627.000000,1627.000000,0
2017-11-16,1627.170044,1636.959961,1624.890015,1633.660034,1633.660034,0
2017-11-17,1633.660034,1633.939941,1613.900024,1617.699951,1617.699951,0
2017-11-20,1617.699951,1626.020020,1607.770020,1623.540039,1623.540039,0
2017-11-21,1623.540039,1639.920044,1618.650024,1636.650024,1636.650024,0
2017-11-22,1636.650024,1637.989990,1617.520020,1617.520020,1617.520020,0
2017-11-23,1616.640015,1616.790039,1607.640015,1612.569946,1612.569946,113657300
2017-11-24,1612.569946,1620.250000,1606.599976,1614.619995,1614.619995,0
2017-11-27,1614.619995,1618.849976,1607.150024,1608.739990,1608.739990,0
2017-11-28,1608.739990,1622.109985,1608.310059,1620.810059,1620.810059,0
2017-11-29,1621.079956,1628.760010,1613.560059,1613.560059,1613.560059,0
2017-11-30,1613.560059,1624.469971,1609.099976,1610.109985,1610.109985,0
2017-12-01,1609.250000,1611.069946,1592.199951,1592.199951,1592.199951,0
2017-12-04,1595.589966,1624.050049,1595.589966,1616.800049,1616.800049,0
2017-12-05,1616.619995,1620.449951,1607.030029,1613.359985,1613.359985,0
2017-12-06,1609.209961,1609.209961,1591.250000,1595.439941,1595.439941,0
2017-12-07,1596.280029,1606.939941,1594.770020,1599.290039,1599.290039,0
2017-12-08,1599.569946,1621.380005,1599.569946,1610.819946,1610.819946,0
2017-12-11,1610.930054,1627.939941,1610.930054,1619.469971,1619.469971,0
2017-12-12,1620.790039,1625.050049,1612.969971,1623.750000,1623.750000,0
2017-12-13,1623.750000,1624.319946,1584.530029,1619.819946,1619.819946,0
2017-12-14,1618.010010,1622.079956,1609.599976,1609.599976,1609.599976,0
2017-12-15,1609.390015,1610.589966,1585.790039,1594.349976,1594.349976,0
2017-12-18,1593.709961,1616.260010,1593.709961,1615.630005,1615.630005,0
2017-12-19,1615.479980,1620.569946,1610.619995,1611.430054,1611.430054,0
2017-12-20,1611.869995,1613.689941,1597.420044,1600.290039,1600.290039,0
2017-12-21,1599.989990,1616.979980,1593.260010,1616.270020,1616.270020,0
2017-12-22,1615.979980,1616.219971,1602.109985,1606.250000,1606.250000,0
2017-12-27,1606.359985,1613.760010,1589.780029,1594.989990,1594.989990,0
2017-12-28,1594.949951,1594.949951,1584.250000,1588.510010,1588.510010,0
2017-12-29,1588.560059,1591.579956,1573.560059,1576.939941,1576.939941,0
2018-01-02,1577.079956,1583.380005,1573.760010,1579.819946,1579.819946,0
2018-01-03,1580.209961,1591.099976,1577.609985,1587.560059,1587.560059,0
2018-01-04,1587.880005,1606.709961,1587.880005,1603.670044,1603.670044,0
2018-01-05,1604.079956,1611.310059,1604.079956,1611.310059,1611.310059,0
2018-01-08,1612.979980,1622.410034,1612.979980,1619.130005,1619.130005,0
2018-01-09,1618.900024,1633.959961,1618.900024,1632.290039,1632.290039,0
2018-01-10,1631.780029,1631.910034,1621.849976,1629.290039,1629.290039,0
2018-01-11,1629.750000,1632.900024,1620.520020,1630.290039,1630.290039,0
2018-01-12,1630.989990,1634.579956,1621.239990,1628.400024,1628.400024,0
2018-01-15,1628.400024,1630.219971,1622.930054,1627.290039,1627.290039,0
2018-01-16,1626.800049,1630.010010,1620.459961,1623.329956,1623.329956,0
2018-01-17,1623.050049,1629.670044,1614.459961,1622.849976,1622.849976,0
2018-01-18,1623.189941,1630.540039,1619.880005,1624.780029,1624.780029,0
2018-01-19,1624.119995,1631.630005,1623.630005,1630.619995,1630.619995,0
2018-01-22,1631.150024,1639.050049,1628.699951,1635.469971,1635.469971,0
2018-01-23,1636.770020,1647.689941,1636.770020,1643.709961,1643.709961,0
2018-01-24,1644.239990,1645.060059,1629.979980,1631.199951,1631.199951,0
2018-01-25,1630.000000,1630.000000,1600.890015,1604.489990,1604.489990,0
2018-01-26,1606.609985,1614.599976,1601.729980,1612.630005,1612.630005,0
2018-01-29,1611.900024,1620.459961,1608.510010,1610.400024,1610.400024,0
2018-01-30,1609.699951,1612.239990,1602.290039,1603.310059,1603.310059,0
2018-01-31,1605.430054,1613.160034,1592.390015,1593.150024,1593.150024,0
2018-02-01,1596.000000,1610.270020,1596.000000,1601.839966,1601.839966,0
2018-02-02,1601.770020,1602.020020,1581.040039,1584.790039,1584.790039,0
2018-02-05,1581.689941,1581.689941,1545.560059,1546.329956,1546.329956,0
2018-02-06,1535.280029,1535.280029,1487.949951,1511.599976,1511.599976,0
2018-02-07,1513.569946,1555.290039,1513.569946,1551.150024,1551.150024,0
2018-02-08,1550.439941,1550.439941,1519.770020,1519.770020,1519.770020,0
2018-02-09,1518.689941,1523.449951,1499.739990,1500.180054,1500.180054,0
2018-02-12,1501.500000,1531.859985,1501.500000,1521.619995,1521.619995,0
2018-02-13,1522.140015,1527.170044,1513.229980,1513.270020,1513.270020,0
2018-02-14,1516.329956,1533.699951,1503.369995,1532.150024,1532.150024,0
2018-02-15,1533.300049,1550.280029,1533.300049,1542.719971,1542.719971,0
2018-02-16,1545.459961,1557.290039,1545.459961,1556.930054,1556.930054,0
2018-02-19,1558.369995,1562.459961,1549.010010,1550.859985,1550.859985,65618900
2018-02-20,1550.910034,1570.359985,1550.910034,1569.680054,1569.680054,0
2018-02-21,1569.319946,1577.739990,1557.709961,1575.119995,1575.119995,0
2018-02-22,1573.369995,1575.160034,1556.500000,1573.880005,1573.880005,0
2018-02-23,1574.510010,1580.140015,1567.949951,1577.109985,1577.109985,0
2018-02-26,1578.869995,1591.589966,1578.869995,1586.959961,1586.959961,0
2018-02-27,1588.209961,1595.349976,1583.520020,1588.229980,1588.229980,0
2018-02-28,1586.859985,1594.510010,1580.949951,1583.390015,1583.390015,0
2018-03-01,1583.229980,1583.229980,1560.560059,1560.560059,1560.560059,0
2018-03-02,1559.500000,1559.500000,1525.369995,1526.459961,1526.459961,0
2018-03-05,1525.800049,1548.030029,1524.260010,1547.939941,1547.939941,91306000
2018-03-06,1551.199951,1569.750000,1551.199951,1559.939941,1559.939941,0
2018-03-07,1558.500000,1564.199951,1548.010010,1564.189941,1564.189941,0
2018-03-08,1564.180054,1586.219971,1564.180054,1585.530029,1585.530029,0
2018-03-09,1586.030029,1592.770020,1580.380005,1589.619995,1589.619995,0
2018-03-12,1590.880005,1602.260010,1589.170044,1593.829956,1593.829956,0
2018-03-13,1593.880005,1603.339966,1575.229980,1578.150024,1578.150024,0
2018-03-14,1578.630005,1598.349976,1578.630005,1585.310059,1585.310059,0
2018-03-15,1586.060059,1592.280029,1580.189941,1592.280029,1592.280029,0
2018-03-16,1592.489990,1593.430054,1572.579956,1573.479980,1573.479980,0
2018-03-19,1573.270020,1573.270020,1545.780029,1547.410034,1547.410034,0
2018-03-20,1548.880005,1556.069946,1542.300049,1551.969971,1551.969971,0
2018-03-21,1552.420044,1553.180054,1543.260010,1549.699951,1549.699951,0
2018-03-22,1547.619995,1547.619995,1508.859985,1515.839966,1515.839966,0
2018-03-23,1513.469971,1520.660034,1493.119995,1513.180054,1513.180054,0
2018-03-26,1513.420044,1519.790039,1493.800049,1496.589966,1496.589966,0
2018-03-27,1496.719971,1517.550049,1495.079956,1510.109985,1510.109985,0
2018-03-28,1506.319946,1512.130005,1484.140015,1512.130005,1512.130005,0
2018-03-29,1513.189941,1537.250000,1513.189941,1535.349976,1535.349976,0
2018-04-03,1533.199951,1533.199951,1504.069946,1508.800049,1508.800049,0
2018-04-04,1509.300049,1511.689941,1482.219971,1494.650024,1494.650024,0
2018-04-05,1500.060059,1527.439941,1500.060059,1527.219971,1527.219971,0
2018-04-06,1526.430054,1526.430054,1508.849976,1511.369995,1511.369995,0
2018-04-09,1513.239990,1527.560059,1502.449951,1511.319946,1511.319946,0
2018-04-10,1513.109985,1526.989990,1513.109985,1526.760010,1526.760010,0
2018-04-11,1526.469971,1526.469971,1498.800049,1504.709961,1504.709961,0
2018-04-12,1505.760010,1520.849976,1503.859985,1518.880005,1518.880005,0
2018-04-13,1520.560059,1534.040039,1517.410034,1526.660034,1526.660034,0
2018-04-16,1526.689941,1533.739990,1524.219971,1526.270020,1526.270020,0
2018-04-17,1528.530029,1548.500000,1528.530029,1545.160034,1545.160034,0
2018-04-18,1545.160034,1553.880005,1542.969971,1552.479980,1552.479980,0
2018-04-19,1551.719971,1563.829956,1551.719971,1558.229980,1558.229980,0
2018-04-20,1558.400024,1576.979980,1556.890015,1572.579956,1572.579956,0
2018-04-23,1572.959961,1587.650024,1570.839966,1587.650024,1587.650024,0
2018-04-24,1587.050049,1593.099976,1571.410034,1575.400024,1575.400024,0
2018-04-25,1574.020020,1574.020020,1543.260010,1557.290039,1557.290039,0
2018-04-26,1557.459961,1575.229980,1552.020020,1573.760010,1573.760010,0
2018-04-27,1574.449951,1583.109985,1571.489990,1580.780029,1580.780029,0
2018-04-30,1581.719971,1582.199951,1568.680054,1570.709961,1570.709961,0
2018-05-02,1574.880005,1592.119995,1574.880005,1590.969971,1590.969971,138558100
2018-05-03,1591.050049,1591.050049,1564.750000,1566.959961,1566.959961,112906800
2018-05-04,1567.400024,1577.819946,1565.609985,1577.079956,1577.079956,103836000
2018-05-07,1577.540039,1600.449951,1577.150024,1597.930054,1597.930054,0
2018-05-08,1598.369995,1608.939941,1591.319946,1608.939941,1608.939941,0
2018-05-09,1608.640015,1623.040039,1603.060059,1616.800049,1616.800049,0
2018-05-11,1616.670044,1619.790039,1601.119995,1603.250000,1603.250000,0
2018-05-14,1603.689941,1607.400024,1593.660034,1598.579956,1598.579956,0
2018-05-15,1597.829956,1608.469971,1593.160034,1606.719971,1606.719971,0
2018-05-16,1606.699951,1606.699951,1593.250000,1602.270020,1602.270020,0
2018-05-17,1602.280029,1618.949951,1602.280029,1618.949951,1618.949951,0
2018-05-18,1618.119995,1627.130005,1617.859985,1621.609985,1621.609985,0
2018-05-21,1622.180054,1634.760010,1622.180054,1626.250000,1626.250000,0
2018-05-22,1627.229980,1632.300049,1617.150024,1624.439941,1624.439941,0
2018-05-23,1621.900024,1621.900024,1597.760010,1602.099976,1602.099976,0
2018-05-24,1602.119995,1612.780029,1588.030029,1593.569946,1593.569946,0
2018-05-25,1594.569946,1603.040039,1584.910034,1586.979980,1586.979980,0
2018-05-28,1589.010010,1598.349976,1577.430054,1581.520020,1581.520020,0
2018-05-29,1579.500000,1579.500000,1554.939941,1572.300049,1572.300049,0
2018-05-30,1572.449951,1574.650024,1559.660034,1562.540039,1562.540039,0
2018-05-31,1563.689941,1572.420044,1544.829956,1549.939941,1549.939941,0
2018-06-01,1549.939941,1573.359985,1549.550049,1569.510010,1569.510010,0
2018-06-04,1570.489990,1578.469971,1561.729980,1564.729980,1564.729980,0
2018-06-05,1564.430054,1572.119995,1559.050049,1559.050049,1559.050049,0
2018-06-06,null,null,null,null,null,null
2018-06-07,1563.010010,1575.739990,1551.310059,1555.650024,1555.650024,0
2018-06-08,1554.959961,1562.359985,1542.089966,1555.869995,1555.869995,0
2018-06-11,1557.680054,1571.229980,1555.790039,1571.180054,1571.180054,0
2018-06-12,1573.010010,1577.040039,1566.709961,1572.270020,1572.270020,0
2018-06-13,1573.099976,1575.469971,1563.540039,1571.069946,1571.069946,0
2018-06-14,1571.449951,1591.660034,1559.400024,1588.000000,1588.000000,0
2018-06-15,1587.640015,1587.640015,1570.420044,1570.430054,1570.430054,0
2018-06-18,1569.640015,1569.640015,1550.410034,1561.650024,1561.650024,0
2018-06-19,1559.989990,1565.619995,1542.380005,1564.869995,1564.869995,0
2018-06-20,1564.150024,1582.270020,1564.010010,1572.290039,1572.290039,0
2018-06-21,1572.189941,1576.959961,1548.339966,1549.550049,1549.550049,0
2018-06-22,null,null,null,null,null,null
2018-06-25,1548.959961,1553.119995,1534.479980,1534.650024,1534.650024,0
2018-06-26,1534.699951,1539.400024,1526.300049,1529.229980,1529.229980,0
2018-06-27,1528.930054,1550.140015,1514.609985,1540.880005,1540.880005,0
2018-06-28,1539.780029,1543.239990,1521.239990,1531.660034,1531.660034,0
2018-06-29,1534.900024,1560.739990,1534.900024,1558.880005,1558.880005,0
2018-07-02,1557.459961,1557.459961,1533.979980,1540.859985,1540.859985,0
2018-07-03,1542.160034,1548.790039,1537.300049,1538.400024,1538.400024,0
2018-07-04,1537.880005,1538.030029,1521.599976,1522.339966,1522.339966,0
2018-07-05,1522.739990,1536.050049,1521.199951,1526.599976,1526.599976,0
2018-07-06,1526.859985,1535.699951,1511.829956,1524.170044,1524.170044,0
2018-07-09,1525.550049,1541.609985,1525.550049,1541.060059,1541.060059,0
2018-07-10,1541.280029,1551.369995,1540.829956,1548.380005,1548.380005,0
2018-07-11,1547.209961,1547.209961,1524.750000,1526.290039,1526.290039,0
2018-07-12,1528.010010,1544.180054,1523.069946,1541.520020,1541.520020,0
2018-07-13,1542.520020,1554.170044,1542.520020,1550.880005,1550.880005,0
2018-07-16,1551.239990,1555.109985,1544.560059,1552.750000,1552.750000,0
2018-07-17,1554.890015,1566.750000,1550.839966,1556.609985,1556.609985,0
2018-07-18,1557.969971,1572.630005,1557.969971,1570.420044,1570.420044,0
2018-07-19,1571.150024,1589.810059,1571.150024,1584.339966,1584.339966,0
2018-07-20,1582.300049,1589.890015,1569.500000,1579.400024,1579.400024,0
2018-07-23,1578.979980,1584.939941,1573.790039,1580.500000,1580.500000,0
2018-07-24,1582.319946,1605.400024,1582.319946,1601.380005,1601.380005,0
2018-07-25,1601.349976,1605.280029,1593.040039,1593.270020,1593.270020,0
2018-07-26,1595.020020,1609.650024,1595.020020,1608.800049,1608.800049,0
2018-07-27,1609.709961,1615.390015,1607.630005,1612.760010,1612.760010,0
2018-07-30,1613.479980,1615.400024,1606.650024,1611.069946,1611.069946,0
2018-07-31,1610.500000,1619.109985,1610.500000,1615.599976,1615.599976,0
2018-08-01,1616.109985,1622.089966,1611.479980,1612.540039,1612.540039,0
2018-08-02,1611.260010,1611.260010,1592.540039,1598.060059,1598.060059,0
2018-08-03,1599.410034,1614.859985,1599.410034,1611.949951,1611.949951,0
2018-08-06,1612.510010,1616.290039,1603.819946,1608.479980,1608.479980,0
2018-08-07,1610.520020,1621.260010,1610.520020,1619.890015,1619.890015,0
2018-08-08,1619.910034,1624.099976,1614.729980,1622.630005,1622.630005,0
2018-08-09,1622.930054,1631.739990,1618.719971,1631.229980,1631.229980,0
2018-08-10,1627.439941,1627.439941,1613.390015,1616.819946,1616.819946,0
2018-08-13,1615.380005,1616.339966,1607.810059,1611.800049,1611.800049,0
2018-08-14,1612.310059,1621.609985,1603.349976,1608.560059,1608.560059,0
2018-08-15,1609.400024,1619.160034,1592.050049,1593.589966,1593.589966,0
2018-08-16,1595.839966,1612.520020,1595.839966,1611.329956,1611.329956,0
2018-08-17,1610.920044,1623.219971,1608.930054,1622.709961,1622.709961,0
2018-08-20,1623.689941,1632.650024,1620.670044,1630.920044,1630.920044,0
2018-08-21,1631.060059,1640.449951,1630.750000,1637.599976,1637.599976,0
2018-08-22,1637.449951,1645.400024,1635.449951,1643.459961,1643.459961,0
2018-08-23,1643.410034,1649.239990,1642.239990,1643.709961,1643.709961,0
2018-08-24,1643.410034,1648.430054,1642.869995,1646.869995,1646.869995,0
2018-08-27,1647.380005,1665.180054,1647.380005,1665.099976,1665.099976,0
2018-08-28,1665.839966,1671.439941,1665.729980,1671.150024,1671.150024,0
2018-08-29,1671.510010,1679.510010,1669.770020,1677.219971,1677.219971,0
2018-08-30,1676.819946,1678.050049,1670.060059,1672.560059,1672.560059,0
2018-08-31,1671.410034,1671.410034,1658.160034,1658.160034,1658.160034,0
2018-09-03,1657.670044,1664.469971,1656.939941,1660.140015,1660.140015,55112500
2018-09-04,1660.640015,1663.219971,1638.510010,1645.949951,1645.949951,0
2018-09-05,1645.290039,1645.290039,1631.739990,1631.739990,1631.739990,0
2018-09-06,1631.359985,1646.959961,1627.750000,1632.420044,1632.420044,0
2018-09-07,1632.670044,1634.800049,1610.719971,1618.199951,1618.199951,0
2018-09-10,1617.729980,1629.479980,1613.459961,1624.250000,1624.250000,0
2018-09-11,1624.839966,1625.859985,1609.390015,1620.390015,1620.390015,0
